-0.3601  	0.09380  	-0.1690  	-1.0913  	-0.6816  	-1.5068  	0.13261  	0.52745  	0.25398  	0.74883  	0.30235  	-0.0947  	-0.0280  	-0.8510  	-1.3424  	0.80765  	0.25167  	-0.0947  	0.30462  	1.57126  	0.50191  	-0.1213  	-0.8152  	0.16912  	0.59939  	-0.2366  	-0.4387  	-0.0758  	-0.4188  	-0.2646  	-0.1787  	0.20125  	0.09218  	-0.0447  	0.57854  	0.03958  	0.21916  	-0.1541  	-0.2844  	0.65839  	0.21161  	0.08568  	-0.1052  	0.15935  	0.03851  	-0.0285  	0.06391  	-0.1284  	-0.0144  	-0.0264  	0.01682  	-0.0171  	-0.0430  	0.00158  	-0.0054  	-0.0667  	0.01951  	0.02034  	0.00614  	0.00440  	0.01009  	-0.0544  	0.06232  	-0.0049  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.2768  	0.13983  	-0.1634  	-1.0702  	-0.6645  	-1.4936  	0.12348  	0.57435  	0.26021  	0.71657  	0.26257  	-0.0755  	0.01433  	-0.7664  	-1.1805  	0.82673  	0.27078  	-0.1162  	0.29884  	1.52858  	0.56222  	-0.1262  	-0.8111  	0.17080  	0.60089  	-0.2303  	-0.3737  	-0.1740  	-0.4485  	-0.2495  	-0.1704  	0.20570  	0.10666  	-0.0477  	0.65013  	-0.0024  	0.25687  	-0.1461  	-0.3114  	0.65994  	0.19326  	0.07976  	-0.1090  	0.15104  	0.04234  	-0.0336  	0.07220  	-0.1397  	-0.0232  	-0.0221  	0.01489  	-0.0182  	-0.0467  	0.00250  	-0.0078  	-0.0629  	0.01746  	0.01643  	0.00407  	0.00217  	0.01069  	-0.0571  	0.06494  	-0.0109  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.3022  	0.17007  	-0.2242  	-1.1816  	-0.7344  	-1.5308  	0.12171  	0.58466  	0.26471  	0.73014  	0.29716  	-0.1500  	0.01597  	-0.8242  	-1.3005  	0.77652  	0.27801  	-0.1072  	0.31687  	1.52623  	0.52643  	-0.1127  	-0.7944  	0.10964  	0.59038  	-0.2264  	-0.3670  	-0.1563  	-0.4408  	-0.2660  	-0.1591  	0.19911  	0.10964  	-0.0405  	0.61141  	0.00702  	0.27036  	-0.1401  	-0.2879  	0.66218  	0.22843  	0.07439  	-0.1174  	0.16826  	0.02930  	-0.0382  	0.07079  	-0.1220  	-0.0327  	-0.0166  	0.00117  	-0.0166  	-0.0373  	0.01416  	-0.0084  	-0.0556  	0.02266  	0.01255  	-4.6748  	0.00717  	0.02025  	-0.0534  	0.05646  	-0.0136  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.10257  	0.26610  	0.07304  	-1.0032  	-0.7586  	-1.3318  	0.11987  	0.74238  	0.33637  	0.65278  	0.22467  	-0.1849  	0.02743  	-0.6517  	-1.1163  	0.89460  	0.31798  	-0.1666  	0.30653  	1.49212  	0.69650  	-0.0323  	-0.8109  	0.20338  	0.63996  	-0.2548  	-0.1802  	-0.3606  	-0.5679  	-0.2514  	-0.1699  	0.22005  	0.11762  	-0.0394  	0.69907  	-0.0450  	0.40536  	-0.0802  	-0.3330  	0.64029  	0.21078  	0.06625  	-0.0860  	0.15339  	0.01983  	-0.0494  	0.07744  	-0.1194  	-0.0146  	-0.0082  	-0.0024  	-0.0220  	-0.0401  	0.00764  	0.00407  	-0.0499  	0.01363  	0.01699  	-0.0088  	0.00249  	0.01678  	-0.0470  	0.06707  	-0.0085  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.03711  	0.22901  	0.08270  	-1.1060  	-0.8045  	-1.3260  	0.13584  	0.70915  	0.35501  	0.67183  	0.26843  	-0.1518  	0.00061  	-0.7068  	-1.1289  	0.92373  	0.31558  	-0.1712  	0.31980  	1.50508  	0.71242  	-0.0454  	-0.7811  	0.19456  	0.61188  	-0.2519  	-0.2749  	-0.3396  	-0.5607  	-0.2772  	-0.1611  	0.21624  	0.13444  	-0.0401  	0.64903  	-0.0515  	0.41455  	-0.0762  	-0.3445  	0.61882  	0.24367  	0.06638  	-0.0835  	0.16301  	0.02339  	-0.0404  	0.07950  	-0.1215  	-0.0155  	-0.0114  	-0.0076  	-0.0176  	-0.0425  	0.01143  	-0.0021  	-0.0544  	0.01113  	0.01695  	-0.0108  	-0.0009  	0.01846  	-0.0433  	0.06745  	-0.0113  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.22380  	0.27207  	0.14971  	-0.9339  	-0.7438  	-1.2034  	0.10609  	0.74639  	0.37500  	0.56446  	0.22618  	-0.0671  	-0.0007  	-0.6902  	-0.9891  	0.99069  	0.35255  	-0.2166  	0.34629  	1.46555  	0.79500  	-0.0645  	-0.6700  	0.23441  	0.56823  	-0.2717  	-0.2517  	-0.3868  	-0.6272  	-0.2790  	-0.1766  	0.25610  	0.11831  	-0.0588  	0.67370  	-0.0982  	0.48021  	-0.0312  	-0.3686  	0.64097  	0.20195  	0.05839  	-0.0624  	0.16957  	0.02473  	-0.0340  	0.08239  	-0.1278  	-0.0256  	-0.0055  	-0.0038  	-0.0191  	-0.0419  	0.00572  	-0.0068  	-0.0571  	0.00508  	0.01335  	-0.0069  	0.00527  	0.01066  	-0.0427  	0.06626  	-0.0172  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.27413  	0.32347  	0.21357  	-0.9967  	-0.7901  	-1.1544  	0.13014  	0.79393  	0.40224  	0.58160  	0.21487  	-0.1069  	0.02241  	-0.5803  	-0.9989  	1.00711  	0.33667  	-0.2088  	0.34095  	1.47856  	0.83878  	-0.0215  	-0.6958  	0.19721  	0.57511  	-0.2630  	-0.2503  	-0.3922  	-0.6311  	-0.2839  	-0.1721  	0.24955  	0.13035  	-0.0677  	0.67288  	-0.1128  	0.47331  	-0.0319  	-0.3395  	0.60066  	0.21542  	0.04466  	-0.0663  	0.16645  	0.01829  	-0.0325  	0.07975  	-0.1137  	-0.0187  	-0.0175  	-0.0138  	-0.0158  	-0.0378  	0.01074  	-0.0058  	-0.0507  	-0.0080  	0.00971  	-0.0118  	0.00678  	0.01240  	-0.0462  	0.06365  	-0.0241  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.32584  	0.33894  	0.22620  	-0.9900  	-0.7551  	-1.1673  	0.14328  	0.77238  	0.38571  	0.58778  	0.23099  	-0.1264  	-0.0111  	-0.5524  	-0.9883  	1.00238  	0.30951  	-0.2056  	0.33768  	1.45108  	0.88219  	-0.0141  	-0.7212  	0.25186  	0.64282  	-0.2873  	-0.1802  	-0.4564  	-0.6919  	-0.2646  	-0.1835  	0.27650  	0.11852  	-0.0608  	0.73255  	-0.1045  	0.53216  	-0.0330  	-0.3629  	0.60932  	0.19079  	0.06120  	-0.0690  	0.17181  	0.01571  	-0.0306  	0.07172  	-0.1129  	-0.0174  	-0.0131  	-0.0079  	-0.0134  	-0.0394  	0.01506  	-0.0066  	-0.0496  	-0.0064  	0.01741  	-0.0103  	0.00533  	0.00605  	-0.0427  	0.05747  	-0.0203  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.0233  	0.22298  	-0.0005  	-0.9983  	-0.7258  	-1.3671  	0.11324  	0.69590  	0.32524  	0.67614  	0.35369  	-0.0648  	-0.0288  	-0.7956  	-1.1451  	0.96703  	0.29129  	-0.1303  	0.32492  	1.55497  	0.72250  	-0.0606  	-0.8192  	0.20360  	0.56840  	-0.2566  	-0.3116  	-0.2998  	-0.5967  	-0.2834  	-0.1706  	0.23344  	0.12368  	-0.0412  	0.66832  	-0.0622  	0.38849  	-0.0649  	-0.3466  	0.64022  	0.20236  	0.06179  	-0.0891  	0.15189  	0.02346  	-0.0400  	0.07188  	-0.1291  	-0.0179  	-0.0218  	-0.0032  	-0.0156  	-0.0391  	0.01328  	0.00026  	-0.0544  	0.01361  	0.01766  	-0.0079  	0.00556  	0.00863  	-0.0493  	0.05692  	-0.0076  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.27127  	0.30267  	0.18264  	-1.0027  	-0.7724  	-1.2570  	0.13466  	0.74536  	0.37674  	0.61687  	0.40339  	-0.0872  	-0.0409  	-0.6526  	-1.1322  	1.06690  	0.31558  	-0.2193  	0.32348  	1.48247  	0.89489  	-0.0591  	-0.7380  	0.23689  	0.60473  	-0.2848  	-0.1886  	-0.4660  	-0.7424  	-0.2568  	-0.1885  	0.28111  	0.11500  	-0.0598  	0.76069  	-0.1033  	0.54251  	-0.0199  	-0.3701  	0.62655  	0.18023  	0.06448  	-0.0881  	0.16383  	0.03194  	-0.0362  	0.07746  	-0.1223  	-0.0231  	0.00029  	-0.0001  	-0.0186  	-0.0341  	0.01163  	-0.0095  	-0.0507  	0.00150  	0.01771  	-0.0153  	0.00526  	0.00663  	-0.0437  	0.06183  	-0.0192  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.28654  	0.31478  	0.19754  	-0.9985  	-0.7874  	-1.2358  	0.13227  	0.73738  	0.37637  	0.60164  	0.34798  	-0.1125  	-0.0185  	-0.6266  	-1.1004  	1.03278  	0.33212  	-0.2304  	0.32489  	1.47445  	0.89586  	-0.0544  	-0.7112  	0.26002  	0.59732  	-0.2734  	-0.2032  	-0.4810  	-0.7318  	-0.2679  	-0.1876  	0.27764  	0.11935  	-0.0564  	0.75174  	-0.0940  	0.53348  	-0.0282  	-0.3763  	0.61538  	0.19453  	0.06739  	-0.0737  	0.17394  	0.03707  	-0.0326  	0.07752  	-0.1174  	-0.0247  	-0.0044  	0.00428  	-0.0169  	-0.0328  	0.01146  	-0.0068  	-0.0448  	0.00035  	0.01679  	-0.0116  	0.00219  	0.01141  	-0.0437  	0.05423  	-0.0220  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.32554  	0.33899  	0.21782  	-0.9558  	-0.7804  	-1.1562  	0.12101  	0.76684  	0.40207  	0.53995  	0.29451  	-0.0704  	-0.0180  	-0.5924  	-0.9811  	1.02670  	0.35880  	-0.2403  	0.35224  	1.41381  	0.90941  	-0.0443  	-0.6410  	0.25128  	0.53718  	-0.2663  	-0.2041  	-0.5068  	-0.7466  	-0.3001  	-0.1777  	0.27682  	0.11926  	-0.0720  	0.73352  	-0.1314  	0.56072  	-0.0082  	-0.3966  	0.60381  	0.19130  	0.04918  	-0.0773  	0.17774  	0.02169  	-0.0313  	0.07332  	-0.1230  	-0.0247  	-0.0101  	-0.0049  	-0.0114  	-0.0348  	0.01720  	-0.0034  	-0.0472  	-0.0069  	0.01351  	-0.0095  	0.00270  	0.01117  	-0.0433  	0.05008  	-0.0181  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.38788  	0.35280  	0.35442  	-1.0268  	-0.8245  	-1.1171  	0.11815  	0.78878  	0.37850  	0.57331  	0.34241  	-0.0766  	-0.0404  	-0.5918  	-1.1368  	1.09302  	0.33024  	-0.1918  	0.34790  	1.44852  	0.92155  	-0.0705  	-0.6916  	0.22431  	0.58976  	-0.2969  	-0.2010  	-0.4915  	-0.7638  	-0.2950  	-0.1620  	0.27829  	0.11846  	-0.0704  	0.74235  	-0.1018  	0.55672  	-0.0202  	-0.3724  	0.57785  	0.19225  	0.04838  	-0.0422  	0.17252  	0.01863  	-0.0302  	0.06624  	-0.1093  	-0.0129  	-0.0291  	-0.0048  	-0.0093  	-0.0371  	0.01097  	-0.0051  	-0.0464  	-0.0006  	0.00925  	-0.0148  	0.00646  	0.01042  	-0.0482  	0.06212  	-0.0155  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.24378  	0.29537  	0.23070  	-1.0468  	-0.7960  	-1.2115  	0.10317  	0.72831  	0.37690  	0.65806  	0.31540  	-0.0784  	-0.0157  	-0.6144  	-1.2272  	1.09817  	0.28477  	-0.1714  	0.34466  	1.51713  	0.86297  	-0.0953  	-0.7998  	0.24025  	0.63011  	-0.3088  	-0.2368  	-0.4370  	-0.7256  	-0.3039  	-0.1584  	0.26588  	0.12384  	-0.0555  	0.71816  	-0.0751  	0.52263  	-0.0547  	-0.3458  	0.62715  	0.19693  	0.06423  	-0.0627  	0.16285  	0.02164  	-0.0264  	0.07302  	-0.1194  	-0.0290  	-0.0239  	-0.0003  	-0.0204  	-0.0337  	0.01159  	-0.0149  	-0.0504  	0.00253  	0.01857  	-0.0075  	0.00368  	0.00745  	-0.0458  	0.05910  	-0.0153  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.1376  	0.14588  	-0.0304  	-1.0907  	-0.7362  	-1.3934  	0.13445  	0.54210  	0.27778  	0.70822  	0.36445  	-0.1298  	-0.1090  	-0.8105  	-1.2869  	0.91591  	0.26875  	-0.1237  	0.32829  	1.53168  	0.67912  	-0.0902  	-0.8540  	0.29432  	0.64350  	-0.2872  	-0.2642  	-0.2826  	-0.5402  	-0.2809  	-0.1822  	0.25020  	0.06049  	-0.0724  	0.67491  	0.05346  	0.37544  	-0.1045  	-0.3424  	0.67542  	0.17227  	0.06591  	-0.0982  	0.15733  	0.03176  	-0.0361  	0.06488  	-0.1261  	-0.0290  	-0.0223  	0.02202  	-0.0157  	-0.0337  	0.00898  	0.00027  	-0.0632  	0.01727  	0.02463  	-0.0011  	0.00608  	0.00521  	-0.0554  	0.05916  	-0.0086  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.1146  	0.17761  	-0.0026  	-1.0208  	-0.7063  	-1.3373  	0.09152  	0.52870  	0.26457  	0.64639  	0.21196  	-0.1073  	-0.0658  	-0.8715  	-1.1568  	0.88661  	0.33334  	-0.1301  	0.34365  	1.50573  	0.60052  	-0.1016  	-0.7704  	0.19675  	0.64089  	-0.2665  	-0.3122  	-0.2352  	-0.4868  	-0.2482  	-0.1854  	0.23974  	0.07727  	-0.0516  	0.60269  	0.02448  	0.33417  	-0.1005  	-0.3182  	0.66739  	0.21365  	0.05988  	-0.0968  	0.17212  	0.02552  	-0.0340  	0.07403  	-0.1224  	-0.0318  	-0.0300  	0.00874  	-0.0115  	-0.0373  	0.00644  	-0.0016  	-0.0654  	0.01362  	0.02342  	-0.0017  	0.00066  	0.00825  	-0.0613  	0.05609  	-0.0136  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.2118  	0.15993  	-0.0859  	-1.0913  	-0.7284  	-1.4370  	0.09476  	0.51501  	0.26646  	0.70374  	0.22397  	-0.0926  	-0.0775  	-0.9201  	-1.2102  	0.87170  	0.32206  	-0.0812  	0.33612  	1.54069  	0.52424  	-0.1130  	-0.7574  	0.12793  	0.57839  	-0.2622  	-0.4232  	-0.1586  	-0.4200  	-0.2768  	-0.1655  	0.21764  	0.07670  	-0.0364  	0.55826  	0.04716  	0.28375  	-0.1074  	-0.2816  	0.66293  	0.26809  	0.03664  	-0.0835  	0.18843  	0.02295  	-0.0338  	0.07727  	-0.1229  	-0.0326  	-0.0296  	0.00324  	-0.0099  	-0.0370  	0.00841  	0.00476  	-0.0667  	0.01469  	0.02411  	-0.0047  	-0.0024  	0.01377  	-0.0565  	0.05977  	-0.0117  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.2702  	0.13239  	-0.1122  	-1.1102  	-0.7352  	-1.4955  	0.09899  	0.50619  	0.25249  	0.73418  	0.23860  	-0.0741  	-0.0686  	-0.8958  	-1.2122  	0.83625  	0.30058  	-0.0560  	0.31985  	1.57775  	0.47598  	-0.1016  	-0.8056  	0.13224  	0.59313  	-0.2565  	-0.4352  	-0.0851  	-0.3868  	-0.2838  	-0.1489  	0.19549  	0.07960  	-0.0361  	0.56958  	0.05464  	0.24248  	-0.1362  	-0.2784  	0.66796  	0.25138  	0.05254  	-0.0940  	0.17010  	0.02813  	-0.0350  	0.07508  	-0.1209  	-0.0347  	-0.0259  	0.00594  	-0.0096  	-0.0399  	0.00343  	0.00174  	-0.0682  	0.01741  	0.02166  	-0.0071  	-0.0041  	0.01175  	-0.0501  	0.05909  	-0.0072  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.13863  	0.25768  	0.03381  	-0.8729  	-0.6691  	-1.2490  	0.15162  	0.75667  	0.35778  	0.60104  	0.11558  	-0.1491  	0.05448  	-0.5589  	-0.8909  	0.90626  	0.32877  	-0.1395  	0.33517  	1.49142  	0.70807  	-0.0561  	-0.7949  	0.20111  	0.59316  	-0.2576  	-0.2642  	-0.2908  	-0.5484  	-0.2345  	-0.1617  	0.24812  	0.11421  	-0.0486  	0.67947  	-0.0754  	0.36380  	-0.0911  	-0.3232  	0.64660  	0.18661  	0.05091  	-0.0836  	0.16766  	0.02471  	-0.0397  	0.06735  	-0.1343  	-0.0139  	-0.0176  	-0.0038  	-0.0211  	-0.0445  	0.00425  	0.00132  	-0.0576  	0.00516  	0.01987  	-0.0146  	0.00445  	0.01331  	-0.0509  	0.05821  	-0.0130  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.10944  	0.27752  	0.05790  	-0.9971  	-0.7371  	-1.2904  	0.14230  	0.71178  	0.34546  	0.62872  	0.14121  	-0.1763  	0.03937  	-0.5754  	-1.0202  	0.88115  	0.32912  	-0.1723  	0.30685  	1.49524  	0.71480  	-0.0333  	-0.7972  	0.19705  	0.61665  	-0.2500  	-0.2702  	-0.3248  	-0.5606  	-0.2632  	-0.1670  	0.21745  	0.12019  	-0.0416  	0.67678  	-0.0465  	0.35610  	-0.0887  	-0.3228  	0.62392  	0.21718  	0.04850  	-0.0722  	0.17946  	0.01282  	-0.0476  	0.07307  	-0.1131  	-0.0137  	-0.0232  	0.00467  	-0.0154  	-0.0454  	0.00415  	0.00176  	-0.0516  	0.01124  	0.01265  	-0.0101  	0.00010  	0.01967  	-0.0512  	0.06520  	-0.0153  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.01995  	0.24981  	-0.0493  	-0.9484  	-0.6384  	-1.3041  	0.15655  	0.62519  	0.31159  	0.61703  	0.11732  	-0.1102  	0.03867  	-0.6555  	-1.0187  	0.83105  	0.32241  	-0.1136  	0.29409  	1.53888  	0.62911  	-0.0603  	-0.8410  	0.16648  	0.63292  	-0.2524  	-0.3290  	-0.2014  	-0.4340  	-0.2576  	-0.1851  	0.21905  	0.11567  	-0.0384  	0.65635  	-0.0239  	0.29096  	-0.1226  	-0.2952  	0.66738  	0.19435  	0.06786  	-0.0925  	0.15115  	0.02551  	-0.0335  	0.07932  	-0.1160  	-0.0188  	-0.0266  	0.01380  	-0.0138  	-0.0390  	0.00799  	-0.0021  	-0.0547  	0.02027  	0.01719  	-0.0037  	0.00154  	0.01708  	-0.0574  	0.05658  	-0.0094  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.03929  	0.26152  	-0.0080  	-0.9395  	-0.6464  	-1.2900  	0.14932  	0.64258  	0.32784  	0.61503  	0.13736  	-0.0752  	0.03295  	-0.6567  	-1.0275  	0.84880  	0.30505  	-0.1184  	0.28494  	1.53580  	0.63866  	-0.0640  	-0.8267  	0.18708  	0.60431  	-0.2593  	-0.3118  	-0.2376  	-0.4703  	-0.2653  	-0.1588  	0.21743  	0.10168  	-0.0481  	0.66272  	-0.0434  	0.30546  	-0.1082  	-0.2994  	0.66288  	0.20734  	0.06090  	-0.0873  	0.15888  	0.02125  	-0.0403  	0.07321  	-0.1184  	-0.0185  	-0.0233  	0.01145  	-0.0150  	-0.0413  	0.00093  	-4.8441  	-0.0572  	0.02003  	0.02195  	-0.0058  	0.00202  	0.01557  	-0.0555  	0.06146  	-0.0110  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.0071  	0.19345  	-0.0407  	-0.9209  	-0.6406  	-1.3289  	0.15290  	0.62268  	0.30769  	0.63723  	0.17469  	-0.0671  	0.03061  	-0.6953  	-1.0562  	0.85356  	0.29518  	-0.1131  	0.27856  	1.58625  	0.61137  	-0.0661  	-0.8623  	0.15120  	0.59835  	-0.2453  	-0.3726  	-0.1839  	-0.4556  	-0.2657  	-0.1682  	0.20725  	0.11591  	-0.0399  	0.64891  	-0.0251  	0.27905  	-0.1121  	-0.2931  	0.65258  	0.21546  	0.05859  	-0.0839  	0.17104  	0.02652  	-0.0445  	0.07885  	-0.1239  	-0.0171  	-0.0215  	0.01482  	-0.0166  	-0.0420  	-0.0002  	0.00326  	-0.0576  	0.02565  	0.01949  	-0.0088  	-0.0014  	0.01327  	-0.0507  	0.05993  	-0.0077  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.12960  	0.21710  	-0.0108  	-0.8855  	-0.6852  	-1.2485  	0.11615  	0.68558  	0.34750  	0.55465  	0.16791  	-0.0349  	0.02621  	-0.6609  	-0.9338  	0.89393  	0.33040  	-0.1500  	0.29301  	1.54308  	0.73656  	-0.0633  	-0.7956  	0.20237  	0.59353  	-0.2709  	-0.2755  	-0.3053  	-0.5604  	-0.2738  	-0.1676  	0.22579  	0.11788  	-0.0474  	0.69671  	-0.0763  	0.38374  	-0.0770  	-0.3367  	0.65058  	0.17793  	0.06376  	-0.0905  	0.16495  	0.02925  	-0.0445  	0.08129  	-0.1334  	-0.0220  	-0.0184  	-0.0002  	-0.0180  	-0.0474  	0.00686  	0.00160  	-0.0513  	0.01521  	0.01920  	-0.0109  	-0.0003  	0.01046  	-0.0463  	0.05866  	-0.0115  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.18321  	0.25103  	0.02765  	-0.8736  	-0.6646  	-1.2399  	0.12561  	0.70340  	0.34529  	0.55525  	0.12730  	-0.0517  	0.03475  	-0.6284  	-0.8961  	0.90332  	0.33003  	-0.1536  	0.29805  	1.54804  	0.72425  	-0.0555  	-0.8021  	0.18236  	0.60363  	-0.2679  	-0.2984  	-0.2901  	-0.5422  	-0.2627  	-0.1784  	0.22215  	0.12222  	-0.0415  	0.68854  	-0.0770  	0.38007  	-0.0690  	-0.3301  	0.65281  	0.18283  	0.06272  	-0.0925  	0.16917  	0.02395  	-0.0385  	0.08025  	-0.1301  	-0.0247  	-0.0186  	0.00160  	-0.0198  	-0.0433  	0.00693  	-0.0008  	-0.0505  	0.01569  	0.01658  	-0.0099  	-0.0022  	0.00959  	-0.0478  	0.05550  	-0.0128  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.29801  	0.30968  	0.11633  	-0.8948  	-0.7182  	-1.1228  	0.10622  	0.72665  	0.36752  	0.50480  	0.15338  	-0.0675  	0.01192  	-0.5657  	-0.8463  	0.92565  	0.36034  	-0.2115  	0.32303  	1.46086  	0.84037  	-0.0329  	-0.6981  	0.22321  	0.62362  	-0.2682  	-0.2102  	-0.3919  	-0.6562  	-0.2681  	-0.2034  	0.24901  	0.11802  	-0.0552  	0.71269  	-0.1181  	0.48902  	-0.0378  	-0.3635  	0.61914  	0.17606  	0.05451  	-0.0707  	0.16027  	0.03285  	-0.0341  	0.07982  	-0.1281  	-0.0272  	-0.0161  	-0.0081  	-0.0141  	-0.0407  	0.00652  	-0.0066  	-0.0470  	0.00414  	0.01538  	-0.0135  	-8.0435  	0.00577  	-0.0437  	0.05222  	-0.0166  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.32297  	0.32291  	0.17475  	-0.8712  	-0.7386  	-1.1000  	0.11433  	0.71810  	0.37189  	0.49841  	0.21479  	-0.0665  	-0.0044  	-0.5593  	-0.8398  	0.93625  	0.35424  	-0.2319  	0.31804  	1.42632  	0.90005  	-0.0127  	-0.6720  	0.25026  	0.60178  	-0.2725  	-0.1913  	-0.4440  	-0.7075  	-0.2923  	-0.1871  	0.26687  	0.12133  	-0.0645  	0.73588  	-0.1172  	0.52617  	-0.0318  	-0.3969  	0.60747  	0.17805  	0.05650  	-0.0828  	0.16657  	0.02749  	-0.0326  	0.07978  	-0.1281  	-0.0318  	-0.0171  	-0.0057  	-0.0124  	-0.0383  	0.01145  	-0.0067  	-0.0479  	0.00112  	0.01470  	-0.0135  	0.00042  	0.01276  	-0.0457  	0.04912  	-0.0160  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.35308  	0.32672  	0.24922  	-0.9340  	-0.7731  	-1.1092  	0.11304  	0.74143  	0.39719  	0.52461  	0.27092  	-0.0327  	-0.0183  	-0.5775  	-0.9370  	1.00506  	0.34124  	-0.2275  	0.32274  	1.42851  	0.94318  	-0.0371  	-0.6591  	0.23596  	0.57303  	-0.2747  	-0.2157  	-0.4534  	-0.7266  	-0.3035  	-0.1830  	0.27541  	0.11966  	-0.0729  	0.73176  	-0.1136  	0.55429  	-0.0222  	-0.3885  	0.59868  	0.19058  	0.05486  	-0.0772  	0.17205  	0.01983  	-0.0347  	0.07757  	-0.1223  	-0.0284  	-0.0136  	-0.0028  	-0.0128  	-0.0356  	0.01469  	-0.0052  	-0.0447  	-0.0002  	0.01352  	-0.0130  	0.00426  	0.01143  	-0.0458  	0.05165  	-0.0145  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.35341  	0.32450  	0.27706  	-1.0040  	-0.8203  	-1.0939  	0.12107  	0.77371  	0.41800  	0.53846  	0.32711  	-0.0382  	-0.0149  	-0.5740  	-0.9925  	1.05256  	0.35054  	-0.2182  	0.33613  	1.43262  	0.97888  	-0.0455  	-0.6633  	0.26062  	0.57141  	-0.2768  	-0.2087  	-0.5109  	-0.7852  	-0.3183  	-0.1787  	0.27826  	0.12346  	-0.0740  	0.73502  	-0.1277  	0.58607  	-0.0107  	-0.3818  	0.59542  	0.18612  	0.05354  	-0.0630  	0.17533  	0.01280  	-0.0328  	0.07518  	-0.1217  	-0.0256  	-0.0155  	-0.0024  	-0.0131  	-0.0333  	0.01740  	-0.0101  	-0.0521  	-0.0001  	0.01713  	-0.0155  	0.01096  	0.00634  	-0.0469  	0.05589  	-0.0115  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.31117  	0.30955  	0.15872  	-0.9418  	-0.7795  	-1.1249  	0.09973  	0.73238  	0.38128  	0.51715  	0.2835  	-0.0251  	-0.0210  	-0.6367  	-0.9375  	0.99254  	0.36883  	-0.2082  	0.30956  	1.46275  	0.92263  	-0.0641  	-0.6824  	0.24746  	0.56360  	-0.2824  	-0.2300  	-0.4466  	-0.7673  	-0.3136  	-0.1821  	0.26190  	0.10844  	-0.0587  	0.73956  	-0.1419  	0.56967  	-0.0197  	-0.3868  	0.61532  	0.17778  	0.05276  	-0.0671  	0.17248  	0.02202  	-0.0329  	0.07560  	-0.1416  	-0.0308  	-0.0102  	-0.0074  	-0.0185  	-0.0361  	0.01430  	-0.0039  	-0.0502  	0.00293  	0.01274  	-0.0144  	0.00311  	0.00651  	-0.0400  	0.05566  	-0.0097  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
