-0.3411  	0.10345  	-0.2416  	-1.1525  	-0.7048  	-1.5407  	0.14401  	0.52539  	0.28011  	0.73689  	0.38584  	-0.0799  	-0.0753  	-0.9117  	-1.3190  	0.83871  	0.26270  	-0.0640  	0.30732  	1.57278  	0.50829  	-0.1021  	-0.8060  	0.13387  	0.56190  	-0.2549  	-0.4538  	-0.0809  	-0.4409  	-0.3061  	-0.1541  	0.20463  	0.09495  	-0.0360  	0.59856  	0.03317  	0.24965  	-0.1222  	-0.2778  	0.66358  	0.23094  	0.06590  	-0.0924  	0.15070  	0.02174  	-0.0326  	0.06684  	-0.1184  	-0.0242  	-0.0266  	0.01589  	-0.0157  	-0.0437  	0.01237  	-0.0001  	-0.0572  	0.01257  	0.01726  	-0.0009  	0.00172  	0.01457  	-0.0521  	0.06064  	-0.0057  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.4302  	0.08372  	-0.2733  	-1.3123  	-0.8024  	-1.5604  	0.13509  	0.48878  	0.27212  	0.74593  	0.42046  	-0.1296  	-0.0959  	-0.9511  	-1.3941  	0.79669  	0.30167  	-0.0461  	0.30592  	1.60808  	0.55469  	-0.1061  	-0.8024  	0.12780  	0.51360  	-0.2369  	-0.4678  	-0.1138  	-0.4856  	-0.3369  	-0.1420  	0.20247  	0.09172  	-0.0368  	0.58747  	0.03057  	0.27209  	-0.1181  	-0.2854  	0.64718  	0.21796  	0.06615  	-0.1049  	0.14609  	0.02455  	-0.0334  	0.07090  	-0.1190  	-0.0308  	-0.0226  	0.01329  	-0.0162  	-0.0464  	0.00880  	-0.0014  	-0.0593  	0.01258  	0.01649  	-0.0081  	-0.0005  	0.01477  	-0.0518  	0.05787  	-0.0088  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.4328  	0.07377  	-0.2960  	-1.3551  	-0.8363  	-1.5977  	0.12527  	0.47576  	0.26653  	0.75874  	0.41976  	-0.1377  	-0.0929  	-0.9704  	-1.4050  	0.78083  	0.31618  	-0.0415  	0.30544  	1.60404  	0.57179  	-0.1112  	-0.7880  	0.11538  	0.50738  	-0.2384  	-0.4449  	-0.1281  	-0.4853  	-0.3362  	-0.1474  	0.20507  	0.08968  	-0.0419  	0.57046  	0.03257  	0.27136  	-0.1165  	-0.2984  	0.63919  	0.20957  	0.06949  	-0.1024  	0.14015  	0.03695  	-0.0350  	0.07428  	-0.1243  	-0.0308  	-0.0165  	0.01556  	-0.0169  	-0.0436  	0.00835  	-0.0008  	-0.0615  	0.01640  	0.01763  	-0.0048  	0.00192  	0.01188  	-0.0518  	0.05970  	-0.0082  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.4401  	0.06377  	-0.2766  	-1.3822  	-0.8532  	-1.6007  	0.12513  	0.46128  	0.26636  	0.75939  	0.43056  	-0.1537  	-0.1055  	-1.0003  	-1.4565  	0.76252  	0.32013  	-0.0293  	0.30976  	1.60327  	0.55641  	-0.1319  	-0.7607  	0.12265  	0.52208  	-0.2270  	-0.4678  	-0.1290  	-0.4854  	-0.3498  	-0.1438  	0.20801  	0.08487  	-0.0448  	0.55613  	0.02785  	0.27073  	-0.1149  	-0.2902  	0.64257  	0.23430  	0.06335  	-0.0988  	0.15280  	0.03167  	-0.0350  	0.07242  	-0.1188  	-0.0331  	-0.0171  	0.01128  	-0.0155  	-0.0417  	0.00686  	-0.0010  	-0.0615  	0.01439  	0.01943  	-0.0071  	0.00051  	0.01369  	-0.0513  	0.05957  	-0.0097  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.3800  	0.07873  	-0.2471  	-1.2860  	-0.7933  	-1.5539  	0.12523  	0.46548  	0.25979  	0.74612  	0.39683  	-0.1241  	-0.0923  	-0.9586  	-1.4074  	0.78022  	0.31240  	-0.0299  	0.30644  	1.59655  	0.53013  	-0.1170  	-0.7679  	0.13326  	0.55669  	-0.2376  	-0.4716  	-0.1071  	-0.4665  	-0.3330  	-0.1432  	0.20870  	0.08625  	-0.0498  	0.55678  	0.03257  	0.26925  	-0.1249  	-0.2770  	0.65722  	0.23845  	0.06068  	-0.0993  	0.16213  	0.02668  	-0.0316  	0.07067  	-0.1192  	-0.0371  	-0.0226  	0.00758  	-0.0137  	-0.0409  	0.00345  	0.00027  	-0.0612  	0.01012  	0.02083  	-0.0065  	-0.0010  	0.01653  	-0.0478  	0.05567  	-0.0102  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.2866  	0.09941  	-0.2079  	-1.1174  	-0.7261  	-1.5160  	0.12234  	0.50711  	0.27476  	0.70195  	0.33334  	-0.0991  	-0.0811  	-0.9392  	-1.2773  	0.81513  	0.29889  	-0.0635  	0.30821  	1.57103  	0.54303  	-0.1042  	-0.7951  	0.14501  	0.59788  	-0.2567  	-0.4248  	-0.1054  	-0.4440  	-0.3039  	-0.1601  	0.21656  	0.08788  	-0.0420  	0.57987  	0.03542  	0.25803  	-0.1175  	-0.2703  	0.65735  	0.23442  	0.06678  	-0.0988  	0.15139  	0.02643  	-0.0310  	0.06686  	-0.1228  	-0.0280  	-0.0290  	0.00769  	-0.0134  	-0.0450  	0.01072  	0.00430  	-0.0579  	0.01233  	0.01969  	0.00035  	1.54754  	0.01235  	-0.0508  	0.05956  	-0.0046  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.2349  	0.10299  	-0.1793  	-1.0793  	-0.7198  	-1.4913  	0.11152  	0.53514  	0.28029  	0.69382  	0.35881  	-0.1015  	-0.0792  	-0.9391  	-1.2347  	0.84160  	0.29319  	-0.0848  	0.32305  	1.56690  	0.59099  	-0.1136  	-0.8272  	0.18121  	0.57877  	-0.2617  	-0.4002  	-0.1640  	-0.5068  	-0.3131  	-0.1580  	0.22603  	0.09163  	-0.0428  	0.60880  	0.01298  	0.28358  	-0.1031  	-0.2831  	0.66102  	0.22210  	0.05775  	-0.0951  	0.15225  	0.02730  	-0.0320  	0.06304  	-0.1295  	-0.0287  	-0.0276  	0.00722  	-0.0119  	-0.0451  	0.00908  	0.00410  	-0.0583  	0.01428  	0.01960  	-0.0029  	-0.0016  	0.01118  	-0.0549  	0.05602  	-0.0071  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.2922  	0.11653  	-0.2125  	-1.1643  	-0.7404  	-1.5492  	0.10803  	0.55289  	0.30039  	0.71187  	0.38053  	-0.1081  	-0.0549  	-0.8700  	-1.3212  	0.81713  	0.26515  	-0.0816  	0.30479  	1.59379  	0.56040  	-0.1081  	-0.8240  	0.15749  	0.55409  	-0.2355  	-0.4541  	-0.1430  	-0.4893  	-0.3258  	-0.1442  	0.19889  	0.11838  	-0.0374  	0.60848  	-0.0026  	0.27486  	-0.1246  	-0.2799  	0.65888  	0.23438  	0.07016  	-0.0936  	0.15643  	0.02381  	-0.0321  	0.06363  	-0.1242  	-0.0273  	-0.0238  	0.00547  	-0.0155  	-0.0448  	0.00418  	-0.0001  	-0.0567  	0.01124  	0.01732  	-0.0056  	0.00130  	0.01316  	-0.0524  	0.05865  	-0.0054  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.3771  	0.10064  	-0.2494  	-1.2292  	-0.7929  	-1.5772  	0.11055  	0.54773  	0.28635  	0.73576  	0.40713  	-0.1037  	-0.0683  	-0.8757  	-1.3580  	0.79533  	0.27033  	-0.0665  	0.31366  	1.58299  	0.58241  	-0.1033  	-0.8090  	0.16676  	0.51631  	-0.2266  	-0.4443  	-0.1792  	-0.5299  	-0.3349  	-0.1378  	0.19881  	0.12642  	-0.0438  	0.59853  	-0.0082  	0.30329  	-0.1230  	-0.2866  	0.65666  	0.23295  	0.06619  	-0.0976  	0.16739  	0.02296  	-0.0316  	0.07049  	-0.1258  	-0.0306  	-0.0229  	-0.0033  	-0.0171  	-0.0436  	0.00315  	-0.0022  	-0.0629  	0.00803  	0.02278  	-0.0090  	0.00112  	0.01425  	-0.0536  	0.05926  	-0.0097  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.4583  	0.07614  	-0.2818  	-1.3505  	-0.8276  	-1.6098  	0.10785  	0.48955  	0.25935  	0.75456  	0.42540  	-0.1480  	-0.0879  	-0.9289  	-1.3785  	0.77295  	0.31062  	-0.0615  	0.32783  	1.60090  	0.58966  	-0.1227  	-0.7768  	0.17761  	0.51978  	-0.2256  	-0.4457  	-0.1465  	-0.4998  	-0.3427  	-0.1238  	0.21025  	0.10609  	-0.0468  	0.57619  	-0.0007  	0.27817  	-0.1257  	-0.3039  	0.65871  	0.22340  	0.06194  	-0.1090  	0.15646  	0.02902  	-0.0331  	0.07225  	-0.1184  	-0.0388  	-0.0152  	0.00308  	-0.0121  	-0.0401  	-0.0005  	0.00056  	-0.0652  	0.00838  	0.01676  	-0.0131  	-0.0011  	0.01622  	-0.0470  	0.05691  	-0.0124  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.3706  	0.09818  	-0.2094  	-1.3014  	-0.7895  	-1.5975  	0.14459  	0.49023  	0.28032  	0.75308  	0.41525  	-0.1344  	-0.0683  	-0.8889  	-1.3268  	0.76387  	0.30475  	-0.0945  	0.30773  	1.55190  	0.57150  	-0.0888  	-0.7486  	0.19083  	0.54022  	-0.2336  	-0.4280  	-0.1975  	-0.4899  	-0.3481  	-0.1476  	0.20696  	0.10324  	-0.0449  	0.55629  	-0.0197  	0.31517  	-0.1171  	-0.3137  	0.65530  	0.23781  	0.06729  	-0.0935  	0.15877  	0.02884  	-0.0374  	0.07460  	-0.1232  	-0.0307  	-0.0196  	0.00236  	-0.0140  	-0.0433  	0.00424  	-0.0019  	-0.0656  	0.00693  	0.01367  	-0.0118  	-0.0026  	0.01276  	-0.0441  	0.05640  	-0.0091  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.0606  	0.21309  	-0.0517  	-1.1046  	-0.7979  	-1.4111  	0.11566  	0.64198  	0.33677  	0.66650  	0.26392  	-0.0882  	0.00084  	-0.6973  	-1.0815  	0.86881  	0.35361  	-0.1247  	0.32589  	1.52242  	0.67243  	-0.0858  	-0.7165  	0.17133  	0.49640  	-0.2621  	-0.3487  	-0.2923  	-0.5454  	-0.3039  	-0.1314  	0.21455  	0.12630  	-0.0353  	0.63589  	-0.0690  	0.38505  	-0.0674  	-0.3732  	0.63157  	0.23665  	0.05009  	-0.0622  	0.15629  	0.01699  	-0.0303  	0.08293  	-0.1210  	-0.0308  	-0.0253  	-0.0099  	-0.0146  	-0.0461  	0.01237  	-0.0015  	-0.0505  	0.00141  	0.01251  	-0.0095  	-0.0014  	0.01962  	-0.0419  	0.04726  	-0.0154  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.0270  	0.23059  	-0.0458  	-1.0238  	-0.7622  	-1.3785  	0.10912  	0.68220  	0.34133  	0.62581  	0.28254  	-0.0538  	-0.0172  	-0.7078  	-1.0742  	0.88976  	0.33711  	-0.1418  	0.30571  	1.53693  	0.71235  	-0.0797  	-0.7529  	0.15192  	0.53702  	-0.2651  	-0.3118  	-0.2735  	-0.5730  	-0.2954  	-0.1492  	0.20298  	0.12833  	-0.0387  	0.67210  	-0.0699  	0.39350  	-0.0589  	-0.3614  	0.61352  	0.22864  	0.05998  	-0.0713  	0.15122  	0.02644  	-0.0353  	0.08493  	-0.1281  	-0.0372  	-0.0180  	-0.0056  	-0.0136  	-0.0399  	0.01018  	0.00287  	-0.0500  	0.01002  	0.01586  	-0.0127  	-0.0019  	0.01302  	-0.0438  	0.05728  	-0.0084  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.1941  	0.16586  	-0.1357  	-1.1206  	-0.7527  	-1.5047  	0.11310  	0.59326  	0.32253  	0.72094  	0.35113  	-0.0712  	-0.0179  	-0.7877  	-1.1647  	0.86215  	0.29806  	-0.1135  	0.29108  	1.56543  	0.64066  	-0.0822  	-0.7924  	0.14649  	0.52249  	-0.2502  	-0.3940  	-0.1934  	-0.5194  	-0.3128  	-0.1302  	0.21166  	0.13357  	-0.0346  	0.63145  	-0.0275  	0.33063  	-0.0939  	-0.3252  	0.65620  	0.24643  	0.06520  	-0.0912  	0.14687  	0.01146  	-0.0354  	0.08626  	-0.1312  	-0.0306  	-0.0203  	-0.0044  	-0.0135  	-0.0453  	0.01232  	0.00491  	-0.0578  	0.00720  	0.01601  	-0.0083  	-0.0004  	0.01473  	-0.0431  	0.06505  	-0.0070  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
0.02258  	0.22733  	-0.0399  	-1.0271  	-0.7671  	-1.3590  	0.11310  	0.67904  	0.33931  	0.58722  	0.33989  	-0.1251  	-0.0256  	-0.7590  	-1.0728  	0.89664  	0.33119  	-0.1591  	0.29856  	1.53940  	0.74809  	-0.0653  	-0.7929  	0.19204  	0.61851  	-0.2729  	-0.2874  	-0.3002  	-0.5847  	-0.2879  	-0.1724  	0.22106  	0.10638  	-0.0473  	0.71773  	-0.0621  	0.41101  	-0.0679  	-0.3451  	0.62546  	0.20269  	0.07210  	-0.0954  	0.15365  	0.02253  	-0.0412  	0.07440  	-0.1408  	-0.0327  	-0.0118  	-0.0013  	-0.0164  	-0.0349  	0.00553  	0.00437  	-0.0538  	0.01679  	0.02144  	-0.0118  	0.00669  	0.00943  	-0.0472  	0.06323  	-0.0033  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
0.12385  	0.23407  	0.02247  	-0.9657  	-0.7290  	-1.3227  	0.12785  	0.67415  	0.35243  	0.59358  	0.27363  	-0.0891  	-0.0006  	-0.7048  	-1.0364  	0.92912  	0.33036  	-0.1698  	0.30128  	1.54768  	0.74534  	-0.0625  	-0.7975  	0.17500  	0.63223  	-0.2641  	-0.2997  	-0.2870  	-0.5676  	-0.2790  	-0.1757  	0.21503  	0.11045  	-0.0372  	0.69357  	-0.0581  	0.39602  	-0.0795  	-0.3382  	0.63123  	0.20781  	0.05895  	-0.0914  	0.16730  	0.02144  	-0.0448  	0.07443  	-0.1361  	-0.0297  	-0.0107  	0.00325  	-0.0156  	-0.0392  	0.00678  	-0.0020  	-0.0540  	0.01553  	0.01736  	-0.0109  	0.00202  	0.01201  	-0.0480  	0.06376  	-0.0109  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
0.25158  	0.27914  	0.06432  	-0.8594  	-0.6943  	-1.2126  	0.10439  	0.72055  	0.37052  	0.54114  	0.13765  	-0.0527  	0.01456  	-0.6203  	-0.8767  	0.90377  	0.33731  	-0.1948  	0.31548  	1.50360  	0.77487  	-0.0504  	-0.7192  	0.18955  	0.62546  	-0.2585  	-0.2468  	-0.3276  	-0.5895  	-0.2677  	-0.1891  	0.24360  	0.10985  	-0.0504  	0.67524  	-0.1073  	0.44017  	-0.0580  	-0.3559  	0.63050  	0.19157  	0.04816  	-0.0728  	0.16746  	0.03458  	-0.0387  	0.07922  	-0.1346  	-0.0228  	-0.0127  	-0.0111  	-0.0177  	-0.0422  	0.00395  	-0.0070  	-0.0506  	0.00528  	0.01619  	-0.0114  	-0.0009  	0.00934  	-0.0441  	0.05355  	-0.0177  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
0.33752  	0.31442  	0.16820  	-0.8363  	-0.6964  	-1.0772  	0.10993  	0.74979  	0.38532  	0.53561  	0.16998  	-0.0402  	0.00223  	-0.5454  	-0.8422  	0.98611  	0.34575  	-0.2459  	0.32445  	1.43681  	0.87919  	-0.0171  	-0.6595  	0.25423  	0.61067  	-0.2679  	-0.1900  	-0.4437  	-0.6817  	-0.2576  	-0.1986  	0.27173  	0.11249  	-0.0618  	0.72564  	-0.1187  	0.50711  	-0.0353  	-0.3775  	0.62255  	0.17255  	0.06215  	-0.0748  	0.17704  	0.03097  	-0.0309  	0.07883  	-0.1208  	-0.0278  	-0.0123  	-0.0101  	-0.0122  	-0.0404  	0.01491  	-0.0048  	-0.0520  	-0.0019  	0.01826  	-0.0152  	0.00011  	0.00695  	-0.0468  	0.05136  	-0.0173  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
0.31735  	0.29886  	0.14136  	-0.8686  	-0.7270  	-1.1450  	0.11722  	0.73820  	0.37367  	0.55299  	0.22040  	-0.0295  	0.00172  	-0.5779  	-0.8830  	0.98956  	0.32642  	-0.2130  	0.31557  	1.45901  	0.89332  	-0.0333  	-0.6915  	0.26398  	0.60339  	-0.2744  	-0.2069  	-0.4426  	-0.6980  	-0.2736  	-0.1872  	0.27173  	0.12073  	-0.0632  	0.73031  	-0.1140  	0.52699  	-0.0434  	-0.3721  	0.61673  	0.16868  	0.06383  	-0.0881  	0.16687  	0.03389  	-0.0300  	0.07789  	-0.1280  	-0.0285  	-0.0077  	-0.0063  	-0.0156  	-0.0375  	0.01308  	-0.0053  	-0.0491  	-0.0011  	0.01997  	-0.0114  	-0.0010  	0.00800  	-0.0434  	0.05539  	-0.0152  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
0.15669  	0.24061  	0.05695  	-0.9364  	-0.7358  	-1.2904  	0.11990  	0.71852  	0.35933  	0.60596  	0.29827  	-0.0507  	0.01242  	-0.6687  	-1.0471  	0.96826  	0.30796  	-0.1570  	0.29840  	1.52056  	0.77742  	-0.0689  	-0.7731  	0.22449  	0.57220  	-0.2738  	-0.2866  	-0.3311  	-0.6196  	-0.2863  	-0.1723  	0.24584  	0.12891  	-0.0544  	0.70313  	-0.0996  	0.42577  	-0.0785  	-0.3444  	0.63994  	0.20692  	0.04803  	-0.0877  	0.15622  	0.02818  	-0.0428  	0.08536  	-0.1274  	-0.0188  	-0.0109  	-0.0006  	-0.0187  	-0.0397  	-0.0004  	-0.0059  	-0.0541  	0.00878  	0.02160  	-0.0163  	-0.0018  	0.01001  	-0.0456  	0.06427  	-0.0103  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
0.14634  	0.26838  	0.12316  	-0.9406  	-0.7118  	-1.3416  	0.07709  	0.76898  	0.36356  	0.61935  	0.32193  	-0.0436  	0.05967  	-0.6971  	-1.0732  	0.95003  	0.39415  	-0.3348  	0.37815  	1.26273  	0.86431  	-0.3003  	-1.0774  	0.23549  	0.50448  	-0.1660  	-0.2946  	-0.4172  	-0.5618  	-0.3112  	-0.0578  	0.18673  	0.03877  	-0.2165  	0.65407  	-0.1180  	0.34023  	-0.0865  	-0.4370  	0.54767  	0.28306  	0.18619  	-0.1975  	0.22668  	-0.0375  	-0.0193  	0.05761  	-0.1039  	-0.0303  	-0.0318  	0.01182  	-0.0171  	-0.0414  	0.02120  	-0.0020  	-0.0596  	0.01045  	0.00537  	-0.0108  	0.01119  	0.01171  	-0.0555  	0.04399  	-0.0087  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.1529  	0.16333  	-0.0611  	-0.9611  	-0.6489  	-1.5214  	0.04937  	0.70600  	0.27644  	0.64769  	0.33681  	-0.0156  	0.06371  	-0.8778  	-1.0735  	0.74183  	0.43328  	-0.3940  	0.43514  	1.09576  	0.76306  	-0.4977  	-1.3124  	0.19053  	0.41443  	-0.0551  	-0.3849  	-0.3665  	-0.3818  	-0.3355  	0.06315  	0.12278  	-0.0414  	-0.3388  	0.54087  	-0.0831  	0.13236  	-0.1227  	-0.5164  	0.51382  	0.33627  	0.30351  	-0.3035  	0.30288  	-0.0780  	-0.0039  	0.02898  	-0.0954  	-0.0462  	-0.0532  	0.01863  	-0.0060  	-0.0466  	0.03762  	0.01189  	-0.0612  	0.01014  	-0.0051  	-0.0038  	0.01902  	0.01421  	-0.0587  	0.02977  	-0.0045  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.2477  	0.14408  	-0.1173  	-0.9981  	-0.6637  	-1.5576  	0.05174  	0.66680  	0.24700  	0.63964  	0.33837  	-0.0320  	0.05323  	-0.9519  	-1.0615  	0.69550  	0.46212  	-0.4183  	0.45608  	1.04520  	0.73685  	-0.5653  	-1.3474  	0.19465  	0.43458  	-0.0471  	-0.3804  	-0.3496  	-0.3252  	-0.3373  	0.07834  	0.11455  	-0.0744  	-0.3711  	0.50836  	-0.0567  	0.10882  	-0.1280  	-0.5358  	0.49817  	0.34857  	0.33305  	-0.3421  	0.32034  	-0.0856  	0.00729  	0.02390  	-0.0901  	-0.0575  	-0.0512  	0.01931  	-0.0027  	-0.0465  	0.03992  	0.01816  	-0.0634  	0.00513  	-0.0015  	0.00023  	0.01925  	0.01513  	-0.0635  	0.02717  	-0.0079  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.3619  	0.11215  	-0.1593  	-1.1394  	-0.7276  	-1.6069  	0.05439  	0.61199  	0.23146  	0.67215  	0.39943  	-0.0426  	0.01157  	-1.0130  	-1.2024  	0.70568  	0.44899  	-0.3650  	0.44614  	1.09277  	0.65592  	-0.5253  	-1.2504  	0.14303  	0.42420  	-0.0537  	-0.4504  	-0.2932  	-0.3229  	-0.3547  	0.06416  	0.11747  	-0.0681  	-0.3402  	0.46379  	-0.0379  	0.11296  	-0.1331  	-0.4925  	0.49581  	0.37833  	0.30402  	-0.3162  	0.31031  	-0.0769  	0.00597  	0.02679  	-0.0863  	-0.0606  	-0.0453  	0.01616  	-0.0044  	-0.0412  	0.03421  	0.01155  	-0.0618  	0.00689  	0.00235  	-0.0049  	0.01497  	0.02508  	-0.0598  	0.02967  	-0.0084  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.4262  	0.10727  	-0.2553  	-1.2413  	-0.7467  	-1.6233  	0.06572  	0.56469  	0.24726  	0.72449  	0.39612  	-0.0691  	-0.0070  	-0.9561  	-1.2857  	0.74108  	0.38409  	-0.2213  	0.39619  	1.33884  	0.58074  	-0.3401  	-1.0578  	0.12547  	0.46155  	-0.1235  	-0.4904  	-0.1641  	-0.3650  	-0.3386  	-0.0247  	0.14273  	0.01635  	-0.2018  	0.49220  	-0.0123  	0.15981  	-0.1486  	-0.3934  	0.58339  	0.30137  	0.19661  	-0.2388  	0.24115  	-0.0339  	-0.0102  	0.05046  	-0.0941  	-0.0486  	-0.0288  	0.01007  	-0.0082  	-0.0408  	0.01928  	0.00776  	-0.0643  	0.00916  	0.00833  	-0.0094  	0.00956  	0.02267  	-0.0522  	0.03790  	-0.0093  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.4432  	0.10049  	-0.3035  	-1.2900  	-0.7562  	-1.6069  	0.09509  	0.55246  	0.27418  	0.74133  	0.41180  	-0.0943  	-0.0463  	-0.8791  	-1.3793  	0.82502  	0.28259  	-0.0631  	0.32037  	1.61388  	0.52568  	-0.1179  	-0.8070  	0.12283  	0.49401  	-0.2179  	-0.5056  	-0.0750  	-0.4397  	-0.3125  	-0.1356  	0.18993  	0.12347  	-0.0360  	0.57941  	0.01447  	0.24912  	-0.1511  	-0.2803  	0.65467  	0.23281  	0.06543  	-0.1239  	0.16058  	0.02268  	-0.0328  	0.07929  	-0.1129  	-0.0261  	-0.0228  	0.00340  	-0.0143  	-0.0400  	0.00325  	0.00134  	-0.0623  	0.01007  	0.01914  	-0.0119  	0.00348  	0.01563  	-0.0436  	0.05280  	-0.0071  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.4173  	0.13209  	-0.2950  	-1.2619  	-0.7637  	-1.6177  	0.07548  	0.58139  	0.27032  	0.77648  	0.41026  	-0.0946  	-0.0344  	-0.8343  	-1.3652  	0.79863  	0.27478  	-0.0875  	0.32266  	1.59237  	0.55260  	-0.0899  	-0.8012  	0.13463  	0.51198  	-0.2238  	-0.4780  	-0.1342  	-0.4251  	-0.3113  	-0.1357  	0.19016  	0.12763  	-0.0415  	0.58113  	0.00999  	0.25319  	-0.1490  	-0.2849  	0.66924  	0.23150  	0.07011  	-0.1298  	0.16321  	0.02078  	-0.0326  	0.08194  	-0.1102  	-0.0263  	-0.0246  	0.00135  	-0.0159  	-0.0375  	0.00237  	0.00120  	-0.0626  	0.00734  	0.01723  	-0.0105  	0.00562  	0.01967  	-0.0406  	0.04831  	-0.0072  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.3999  	0.12695  	-0.2865  	-1.2700  	-0.7606  	-1.6152  	0.08360  	0.57872  	0.26642  	0.77456  	0.43700  	-0.1128  	-0.0450  	-0.8515  	-1.4001  	0.80515  	0.26272  	-0.0952  	0.30634  	1.56971  	0.55943  	-0.0865  	-0.8030  	0.12898  	0.51452  	-0.2206  	-0.4501  	-0.1630  	-0.4584  	-0.3101  	-0.1290  	0.19583  	0.13572  	-0.0461  	0.59142  	-0.0043  	0.28591  	-0.1477  	-0.2834  	0.65621  	0.25429  	0.07548  	-0.1249  	0.17293  	0.01692  	-0.0285  	0.08093  	-0.1185  	-0.0261  	-0.0194  	-0.0035  	-0.0177  	-0.0369  	0.00539  	-0.0017  	-0.0609  	0.01054  	0.01646  	-0.0097  	0.00863  	0.02290  	-0.0440  	0.05133  	-0.0080  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
0.00206  	0.20448  	-0.1160  	-1.0239  	-0.6920  	-1.4412  	0.13181  	0.69540  	0.29879  	0.64493  	0.34820  	-0.1450  	0.03827  	-0.6826  	-1.1373  	0.86077  	0.30587  	-0.1260  	0.29209  	1.51038  	0.71888  	-0.0621  	-0.8418  	0.20993  	0.61566  	-0.2697  	-0.2901  	-0.2861  	-0.5100  	-0.2598  	-0.1546  	0.22494  	0.13973  	-0.0693  	0.70939  	-0.0718  	0.34403  	-0.1127  	-0.3284  	0.64629  	0.20387  	0.07821  	-0.1150  	0.16280  	0.01630  	-0.0371  	0.06291  	-0.1312  	-0.0165  	-0.0279  	-0.0058  	-0.0205  	-0.0453  	0.00074  	-0.0019  	-0.0454  	0.01751  	0.00930  	-0.0023  	-0.0009  	0.01360  	-0.0361  	0.05581  	-0.0129  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.0422  	0.20879  	-0.1242  	-1.0564  	-0.7055  	-1.4581  	0.12357  	0.65018  	0.32638  	0.67770  	0.37647  	-0.0778  	0.02828  	-0.7010  	-1.2121  	0.84914  	0.28506  	-0.1158  	0.29313  	1.51996  	0.69231  	-0.0494  	-0.8167  	0.22063  	0.55173  	-0.2341  	-0.3354  	-0.2400  	-0.5535  	-0.2757  	-0.1466  	0.22122  	0.14342  	-0.0584  	0.66527  	-0.0705  	0.34069  	-0.1189  	-0.3156  	0.64004  	0.22967  	0.06855  	-0.0999  	0.15969  	0.01235  	-0.0384  	0.06199  	-0.1328  	-0.0115  	-0.0273  	-0.0128  	-0.0223  	-0.0414  	0.01020  	-0.0017  	-0.0508  	0.00958  	0.01083  	-0.0001  	-0.0063  	0.01792  	-0.0450  	0.05148  	-0.0114  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
