-0.8018  	-0.4151  	-0.2032  	-0.2982  	-0.0419  	-0.6573  	-0.4659  	-0.3705  	0.04931  	0.33559  	0.51270  	-0.0542  	-0.1254  	-0.4310  	-1.0269  	-0.6117  	0.58053  	-0.0880  	0.17014  	0.99813  	-0.0832  	-0.2737  	-0.0026  	-0.1411  	-0.1329  	0.22256  	-0.6706  	0.07400  	0.14958  	-0.1825  	-0.0940  	0.07976  	0.06949  	0.11467  	0.08715  	-0.0885  	-0.0914  	-0.0376  	-0.1528  	-0.1371  	-0.0205  	-0.0195  	-0.1338  	-0.0084  	0.07532  	-0.0336  	0.03128  	-0.0705  	-0.0331  	-0.0579  	-0.0792  	-0.0317  	-0.0025  	-0.0024  	0.02628  	-0.0338  	0.01023  	0.00956  	-0.0064  	-0.0292  	-0.0062  	0.00637  	0.04377  	-0.0190  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.7681  	-0.4300  	-0.2139  	-0.2668  	-0.0187  	-0.6857  	-0.4515  	-0.3822  	0.04427  	0.34907  	0.50308  	-0.0777  	-0.1156  	-0.4385  	-1.0223  	-0.6396  	0.57610  	-0.0685  	0.15799  	1.01578  	-0.1039  	-0.2598  	0.00084  	-0.1297  	-0.0958  	0.21330  	-0.6778  	0.07873  	0.18105  	-0.1937  	-0.1067  	0.06481  	0.05885  	0.10518  	0.06911  	-0.0721  	-0.1022  	-0.0399  	-0.1519  	-0.1105  	-0.0365  	-0.0178  	-0.1283  	-0.0116  	0.08444  	-0.0378  	0.03880  	-0.0730  	-0.0278  	-0.0527  	-0.0688  	-0.0301  	-0.0058  	0.00221  	0.03222  	-0.0355  	0.01393  	0.00918  	0.00280  	-0.0316  	-0.0123  	0.00795  	0.04378  	-0.0227  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.6614  	-0.4423  	-0.1686  	-0.1157  	0.02229  	-0.5670  	-0.4424  	-0.4138  	0.05317  	0.31603  	0.40528  	-0.0143  	-0.1007  	-0.4161  	-0.9730  	-0.6315  	0.58134  	-0.0370  	0.16674  	1.00957  	-0.1758  	-0.2539  	0.02552  	-0.1569  	-0.0777  	0.21464  	-0.6964  	0.16697  	0.21682  	-0.1821  	-0.1321  	0.05593  	0.03886  	0.11497  	0.06954  	-0.0850  	-0.1393  	-0.0505  	-0.1291  	-0.0885  	-0.0370  	-0.0186  	-0.1094  	0.00710  	0.08059  	-0.0293  	0.03718  	-0.0589  	-0.0207  	-0.0550  	-0.0565  	-0.0293  	-0.0122  	0.00088  	0.02701  	-0.0290  	0.01526  	0.01080  	0.00212  	-0.0379  	-0.0126  	-0.0042  	0.04039  	-0.0260  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.7043  	-0.4581  	-0.1837  	-0.0918  	0.04136  	-0.5474  	-0.4495  	-0.3846  	0.05489  	0.30587  	0.39297  	-0.0227  	-0.0990  	-0.3664  	-0.9360  	-0.6268  	0.57358  	-0.0729  	0.15921  	1.00237  	-0.1755  	-0.2569  	-0.0097  	-0.1471  	-0.0518  	0.20753  	-0.6775  	0.17461  	0.21934  	-0.1538  	-0.1491  	0.05866  	0.03379  	0.11658  	0.09194  	-0.0913  	-0.1209  	-0.0627  	-0.1353  	-0.1002  	-0.0487  	-0.0158  	-0.1263  	-0.0009  	0.08810  	-0.0318  	0.04230  	-0.0686  	-0.0232  	-0.0511  	-0.0662  	-0.0320  	-0.0080  	0.00297  	0.02701  	-0.0322  	0.01678  	0.01108  	0.00105  	-0.0337  	-0.0132  	-0.0046  	0.03981  	-0.0232  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.5909  	-0.4139  	-0.1473  	0.03100  	0.08717  	-0.5182  	-0.4290  	-0.3782  	0.02717  	0.26439  	0.38818  	-0.0145  	-0.0692  	-0.3793  	-0.8526  	-0.6117  	0.55608  	-0.0703  	0.14651  	0.98036  	-0.1563  	-0.2851  	-0.0326  	-0.1411  	-0.0060  	0.18530  	-0.6454  	0.16027  	0.22980  	-0.1133  	-0.1728  	0.08431  	0.05287  	0.10581  	0.11020  	-0.0858  	-0.1280  	-0.0463  	-0.1259  	-0.0916  	-0.0443  	-0.0059  	-0.1360  	-0.0023  	0.08554  	-0.0273  	0.03338  	-0.0736  	-0.0162  	-0.0636  	-0.0579  	-0.0348  	-0.0092  	-0.0016  	0.02642  	-0.0253  	0.01632  	0.00908  	0.01027  	-0.0353  	-0.0063  	-0.0091  	0.04247  	-0.0238  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.6272  	-0.4063  	-0.1798  	-0.0542  	0.09566  	-0.5379  	-0.4522  	-0.3398  	0.04468  	0.28576  	0.39559  	-0.0209  	-0.0489  	-0.3684  	-0.9113  	-0.5713  	0.53962  	-0.0766  	0.14764  	0.98396  	-0.1815  	-0.2782  	-0.0300  	-0.1915  	-0.0413  	0.21494  	-0.6587  	0.16115  	0.22313  	-0.1130  	-0.1430  	0.08933  	0.06933  	0.11408  	0.10466  	-0.0863  	-0.1313  	-0.0406  	-0.1137  	-0.1251  	-0.0171  	-0.0135  	-0.1271  	0.01314  	0.07934  	-0.0286  	0.03200  	-0.0712  	-0.0161  	-0.0614  	-0.0758  	-0.0374  	-0.0076  	-0.0088  	0.02692  	-0.0332  	0.01152  	0.01197  	0.00150  	-0.0385  	-0.0040  	-0.0139  	0.05072  	-0.0171  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.5834  	-0.3842  	-0.1345  	0.04038  	0.11278  	-0.5247  	-0.4381  	-0.3383  	0.05107  	0.28871  	0.36977  	-0.0017  	-0.0469  	-0.3082  	-0.8489  	-0.5955  	0.53158  	-0.0611  	0.13773  	1.01195  	-0.1925  	-0.2339  	-0.0505  	-0.1674  	-0.0301  	0.21778  	-0.6804  	0.16790  	0.23215  	-0.0943  	-0.1592  	0.06079  	0.07310  	0.12361  	0.11578  	-0.0643  	-0.1461  	-0.0520  	-0.1152  	-0.1108  	-0.0369  	0.00824  	-0.1136  	0.00049  	0.08534  	-0.0265  	0.02816  	-0.0694  	-0.0100  	-0.0582  	-0.0697  	-0.0337  	-0.0089  	-0.0054  	0.02600  	-0.0347  	0.01186  	0.01272  	0.00770  	-0.0408  	-0.0120  	-0.0152  	0.05126  	-0.0154  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.4664  	-0.3595  	-0.0686  	0.16576  	0.17064  	-0.4477  	-0.4395  	-0.3133  	0.07123  	0.22203  	0.30113  	0.01182  	-0.0296  	-0.2835  	-0.7413  	-0.5359  	0.53663  	-0.0831  	0.13206  	0.99904  	-0.1323  	-0.2466  	-0.0958  	-0.1444  	-0.0227  	0.19887  	-0.6561  	0.14029  	0.21102  	-0.0828  	-0.1557  	0.06730  	0.05604  	0.13322  	0.15756  	-0.0973  	-0.1459  	-0.0330  	-0.1224  	-0.1021  	-0.0726  	-0.0066  	-0.1080  	-0.0038  	0.08623  	-0.0353  	0.02696  	-0.0865  	-0.0096  	-0.0634  	-0.0630  	-0.0301  	-0.0094  	-0.0012  	0.02783  	-0.0291  	0.01647  	0.00968  	0.00752  	-0.0375  	-0.0185  	-0.0151  	0.05286  	-0.0175  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.6014  	-0.3948  	-0.1497  	0.03217  	0.09670  	-0.5053  	-0.4380  	-0.3790  	0.04505  	0.24945  	0.37296  	-0.0116  	-0.0800  	-0.3869  	-0.8355  	-0.5864  	0.54982  	-0.0403  	0.15816  	1.02034  	-0.1704  	-0.2518  	-0.0575  	-0.1764  	-0.0233  	0.19541  	-0.6839  	0.19786  	0.24097  	-0.1241  	-0.1521  	0.05927  	0.05974  	0.11985  	0.11352  	-0.0594  	-0.1450  	-0.0521  	-0.0970  	-0.1080  	-0.0464  	-0.0054  	-0.1169  	-0.0029  	0.08791  	-0.0241  	0.03015  	-0.0699  	-0.0162  	-0.0679  	-0.0643  	-0.0299  	-0.0113  	-0.0057  	0.03256  	-0.0283  	0.01318  	0.01516  	0.01279  	-0.0351  	-0.0113  	-0.0117  	0.04637  	-0.0147  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.5756  	-0.4011  	-0.1580  	0.08110  	0.13063  	-0.5018  	-0.4435  	-0.3754  	0.06029  	0.24070  	0.36108  	0.02035  	-0.0831  	-0.3874  	-0.8134  	-0.5642  	0.52209  	-0.0409  	0.14827  	1.02060  	-0.1770  	-0.2406  	-0.0686  	-0.1759  	-0.0478  	0.19770  	-0.6925  	0.20164  	0.22454  	-0.1331  	-0.1479  	0.05732  	0.05558  	0.12888  	0.12829  	-0.0662  	-0.1467  	-0.0489  	-0.1023  	-0.1027  	-0.0531  	-0.0057  	-0.1084  	-0.0054  	0.08588  	-0.0281  	0.02998  	-0.0754  	-0.0136  	-0.0682  	-0.0644  	-0.0316  	-0.0122  	-0.0031  	0.03336  	-0.0275  	0.01191  	0.01651  	0.01326  	-0.0348  	-0.0190  	-0.0140  	0.04736  	-0.0140  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.6476  	-0.4270  	-0.1804  	-0.0072  	0.08796  	-0.5206  	-0.4373  	-0.4021  	0.05476  	0.27074  	0.39590  	0.01753  	-0.0995  	-0.4113  	-0.8718  	-0.5783  	0.54226  	-0.0347  	0.15104  	1.03034  	-0.1835  	-0.2539  	-0.0316  	-0.1858  	-0.0496  	0.20195  	-0.7024  	0.20493  	0.21395  	-0.1398  	-0.1396  	0.06091  	0.05497  	0.12076  	0.10699  	-0.0732  	-0.1356  	-0.0435  	-0.1041  	-0.1057  	-0.0418  	-0.0058  	-0.1164  	0.00249  	0.08685  	-0.0229  	0.03174  	-0.0723  	-0.0202  	-0.0606  	-0.0642  	-0.0324  	-0.0073  	-0.0019  	0.03056  	-0.0299  	0.01389  	0.01686  	0.00842  	-0.0396  	-0.0101  	-0.0098  	0.04731  	-0.0177  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.6269  	-0.4342  	-0.1395  	0.00557  	0.09412  	-0.4994  	-0.4173  	-0.3950  	0.05727  	0.26983  	0.40213  	0.01179  	-0.0981  	-0.4111  	-0.8510  	-0.5591  	0.54550  	-0.0340  	0.14947  	1.02420  	-0.1797  	-0.2615  	-0.0474  	-0.1805  	-0.0431  	0.19548  	-0.7055  	0.20480  	0.21944  	-0.1384  	-0.1446  	0.06711  	0.04985  	0.12350  	0.11309  	-0.0791  	-0.1408  	-0.0354  	-0.1054  	-0.1124  	-0.0383  	-0.0067  	-0.1089  	-0.0020  	0.08551  	-0.0246  	0.03091  	-0.0734  	-0.0170  	-0.0616  	-0.0637  	-0.0334  	-0.0060  	-0.0016  	0.03026  	-0.0281  	0.01485  	0.01505  	0.00758  	-0.0420  	-0.0089  	-0.0105  	0.05004  	-0.0154  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.5647  	-0.3980  	-0.0731  	0.08675  	0.10039  	-0.5147  	-0.4824  	-0.3445  	0.03085  	0.21907  	0.36211  	0.02815  	-0.0377  	-0.4643  	-0.7439  	-0.6324  	0.67666  	-0.2186  	0.22799  	0.72641  	-0.0637  	-0.4990  	-0.2814  	-0.1662  	-0.0766  	0.28912  	-0.6635  	0.07193  	0.27966  	-0.1389  	-0.0373  	0.03429  	-0.0433  	-0.0475  	0.04296  	-0.0995  	-0.2054  	-0.0305  	-0.2265  	-0.2027  	0.03096  	0.12538  	-0.2267  	0.07296  	0.03128  	0.00223  	0.00740  	-0.0621  	-0.0348  	-0.0747  	-0.0604  	-0.0263  	-0.0044  	0.01574  	0.03663  	-0.0306  	0.01121  	0.00653  	0.01523  	-0.0311  	-0.0074  	-0.0109  	0.02983  	-0.0133  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.5438  	-0.3808  	-0.0372  	0.17383  	0.14478  	-0.5258  	-0.5230  	-0.2926  	0.02229  	0.18595  	0.33391  	0.06191  	0.01622  	-0.4717  	-0.6349  	-0.6749  	0.74908  	-0.3431  	0.28764  	0.53318  	-0.0253  	-0.6842  	-0.5083  	-0.1597  	-0.1451  	0.37217  	-0.6982  	0.02889  	0.36250  	-0.1524  	0.06090  	-0.0128  	-0.1151  	-0.1680  	-0.0024  	-0.1163  	-0.2934  	-0.0360  	-0.3233  	-0.2646  	0.09468  	0.21992  	-0.3233  	0.13879  	-0.0163  	0.01657  	-0.0098  	-0.0477  	-0.0474  	-0.0865  	-0.0531  	-0.0206  	-0.0040  	0.02798  	0.04254  	-0.0346  	0.00891  	-0.0005  	0.01589  	-0.0234  	-0.0068  	-0.0156  	0.01517  	-0.0152  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.5885  	-0.3996  	-0.0653  	0.08932  	0.10710  	-0.5513  	-0.5063  	-0.2976  	0.00347  	0.20556  	0.38278  	0.06307  	-0.0072  	-0.5175  	-0.7152  	-0.6837  	0.74323  	-0.3318  	0.29639  	0.50802  	-0.0629  	-0.7109  	-0.5576  	-0.1735  	-0.2133  	0.39122  	-0.7651  	0.05542  	0.39712  	-0.1887  	0.09889  	-0.0381  	-0.1494  	-0.2033  	-0.0457  	-0.1021  	-0.3435  	-0.0469  	-0.3415  	-0.2750  	0.13134  	0.24402  	-0.3371  	0.15666  	-0.0362  	0.01628  	-0.0169  	-0.0344  	-0.0535  	-0.0942  	-0.0506  	-0.0170  	-0.0089  	0.03063  	0.04685  	-0.0376  	0.00970  	-0.0017  	0.00534  	-0.0236  	-0.0059  	-0.0120  	0.01206  	-0.0183  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.5200  	-0.3781  	-0.0226  	0.12530  	0.10808  	-0.5101  	-0.4968  	-0.3077  	-0.0014  	0.19024  	0.32428  	0.04770  	0.00080  	-0.5001  	-0.6644  	-0.6707  	0.72045  	-0.3090  	0.30184  	0.56319  	-0.0750  	-0.6530  	-0.5076  	-0.1709  	-0.1686  	0.34745  	-0.7201  	0.05806  	0.40602  	-0.1774  	0.06799  	-0.0297  	-0.1342  	-0.1742  	-0.0339  	-0.1035  	-0.3328  	-0.0423  	-0.3128  	-0.2408  	0.10678  	0.21946  	-0.3132  	0.15213  	-0.0216  	0.00630  	-0.0106  	-0.0362  	-0.0501  	-0.0913  	-0.0451  	-0.0156  	-0.0119  	0.02757  	0.04397  	-0.0368  	0.01591  	-0.0016  	0.01028  	-0.0240  	-0.0052  	-0.0141  	0.01281  	-0.0197  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.6463  	-0.4263  	-0.0572  	-0.0221  	0.04103  	-0.5252  	-0.4548  	-0.3502  	0.02051  	0.24537  	0.33823  	-0.0335  	-0.0278  	-0.4463  	-0.8429  	-0.6475  	0.63731  	-0.1880  	0.24337  	0.74391  	-0.1465  	-0.4630  	-0.2941  	-0.1305  	-0.0741  	0.27947  	-0.6736  	0.05396  	0.31626  	-0.1521  	-0.0298  	0.01307  	-0.0627  	-0.0388  	0.02002  	-0.0666  	-0.2432  	-0.0403  	-0.2292  	-0.1865  	0.03472  	0.13759  	-0.2296  	0.09335  	0.02744  	-0.0058  	0.00109  	-0.0530  	-0.0306  	-0.0797  	-0.0512  	-0.0250  	-0.0139  	0.01044  	0.03691  	-0.0329  	0.01588  	0.00917  	0.01154  	-0.0355  	-0.0071  	-0.0136  	0.02374  	-0.0158  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.4493  	-0.3924  	-0.0894  	0.14133  	0.16130  	-0.4506  	-0.4558  	-0.3306  	0.07096  	0.18450  	0.25123  	0.04149  	-0.0249  	-0.2165  	-0.5998  	-0.5328  	0.56336  	-0.0804  	0.14467  	0.93613  	-0.1056  	-0.2606  	-0.0312  	-0.1140  	-0.0185  	0.19201  	-0.5964  	0.08581  	0.16744  	-0.1103  	-0.1610  	0.07094  	0.06766  	0.11763  	0.18066  	-0.1239  	-0.0799  	-0.0192  	-0.1824  	-0.0986  	-0.0816  	-0.0062  	-0.1106  	0.00304  	0.09400  	-0.0290  	0.03948  	-0.0950  	-0.0243  	-0.0662  	-0.0700  	-0.0334  	-0.0145  	0.00298  	0.02485  	-0.0315  	0.01481  	0.01124  	0.01209  	-0.0382  	-0.0195  	-0.0011  	0.04686  	-0.0157  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.2714  	-0.3339  	0.03352  	0.27307  	0.15622  	-0.3025  	-0.4475  	-0.2376  	0.09146  	0.17072  	0.24445  	0.05266  	-0.0051  	-0.1069  	-0.5058  	-0.4998  	0.58652  	-0.1276  	0.12635  	0.96215  	-0.0204  	-0.2054  	-0.0153  	-0.0948  	-0.0234  	0.17245  	-0.5556  	0.00093  	0.11611  	-0.1038  	-0.1657  	0.07398  	0.05773  	0.11303  	0.23968  	-0.1485  	-0.0368  	0.01185  	-0.2042  	-0.1259  	-0.0772  	-0.0221  	-0.0960  	0.00108  	0.08554  	-0.0335  	0.04636  	-0.0887  	-0.0153  	-0.0612  	-0.0725  	-0.0339  	0.00077  	0.00068  	0.02791  	-0.0253  	0.01580  	0.01361  	0.00780  	-0.0382  	-0.0184  	-0.0058  	0.04035  	-0.0228  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.1350  	-0.2814  	0.09672  	0.26128  	0.13908  	-0.2353  	-0.4154  	-0.1861  	0.11904  	0.14508  	0.17690  	-0.0179  	0.00900  	-0.1387  	-0.5191  	-0.4920  	0.58647  	-0.1192  	0.15254  	0.95162  	-0.0283  	-0.1854  	-0.0090  	-0.1243  	0.02646  	0.16751  	-0.5259  	0.01015  	0.15594  	-0.1095  	-0.1764  	0.07864  	0.07287  	0.10189  	0.17086  	-0.1586  	-0.0436  	0.01996  	-0.1855  	-0.1072  	-0.0665  	-0.0346  	-0.0785  	0.01752  	0.07750  	-0.0384  	0.04039  	-0.0871  	-0.0097  	-0.0627  	-0.0687  	-0.0340  	-0.0093  	-0.0044  	0.02984  	-0.0262  	0.01560  	0.01182  	0.00072  	-0.0408  	-0.0150  	7.37719  	0.04526  	-0.0246  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.2877  	-0.3488  	0.05724  	0.18853  	0.12347  	-0.3157  	-0.4316  	-0.2998  	0.09410  	0.16907  	0.27032  	0.00953  	-0.0639  	-0.2742  	-0.6138  	-0.4800  	0.58878  	-0.0843  	0.14751  	0.96900  	-0.0631  	-0.2142  	-0.0461  	-0.1513  	-0.0079  	0.17803  	-0.5879  	0.07419  	0.16271  	-0.1259  	-0.1595  	0.09218  	0.06553  	0.11820  	0.14994  	-0.1128  	-0.0545  	0.02055  	-0.1736  	-0.1131  	-0.0142  	-0.0271  	-0.0838  	0.02471  	0.07992  	-0.0295  	0.03867  	-0.0943  	-0.0260  	-0.0657  	-0.0738  	-0.0269  	-0.0028  	0.00513  	0.03080  	-0.0293  	0.01701  	0.01196  	0.00615  	-0.0389  	-0.0137  	-0.0016  	0.03724  	-0.0226  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.1367  	-0.2954  	0.11887  	0.28976  	0.11607  	-0.2204  	-0.4671  	-0.2369  	0.11288  	0.10040  	0.22533  	-0.0004  	-0.0369  	-0.1818  	-0.5030  	-0.4442  	0.60390  	-0.1531  	0.14856  	0.95006  	0.06988  	-0.1971  	-0.0172  	-0.0828  	0.03254  	0.16432  	-0.4810  	-0.0505  	0.07041  	-0.1136  	-0.1812  	0.11094  	0.05263  	0.11011  	0.23038  	-0.1634  	0.03144  	0.03199  	-0.2098  	-0.1231  	-0.0939  	-0.0244  	-0.1022  	0.00955  	0.08850  	-0.0309  	0.04062  	-0.1000  	-0.0218  	-0.0538  	-0.0683  	-0.0341  	-0.0019  	-0.0067  	0.02577  	-0.0257  	0.01490  	0.01694  	0.00462  	-0.0352  	-0.0161  	-0.0069  	0.04612  	-0.0180  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.1764  	-0.3146  	0.09660  	0.34114  	0.13678  	-0.2320  	-0.4661  	-0.2676  	0.10616  	0.09616  	0.13598  	-0.0229  	-0.0118  	-0.1621  	-0.4828  	-0.4713  	0.61062  	-0.1512  	0.14068  	0.93859  	-0.0286  	-0.1829  	-0.0305  	-0.0759  	0.01427  	0.17354  	-0.5300  	-0.0028  	0.11021  	-0.1112  	-0.1642  	0.09844  	0.05422  	0.12081  	0.20445  	-0.1443  	-0.0202  	0.01547  	-0.1863  	-0.1114  	-0.0878  	-0.0112  	-0.0878  	0.01296  	0.07831  	-0.0291  	0.03845  	-0.0938  	-0.0272  	-0.0539  	-0.0688  	-0.0287  	-0.0022  	-0.0051  	0.02384  	-0.0295  	0.01554  	0.01127  	0.00984  	-0.0328  	-0.0170  	-0.0043  	0.04199  	-0.0206  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.0809  	-0.2522  	0.11102  	0.38809  	0.17643  	-0.2092  	-0.4225  	-0.2226  	0.14063  	0.13142  	0.05126  	-0.0176  	0.04369  	-0.0851  	-0.4410  	-0.4839  	0.60781  	-0.1321  	0.14009  	0.96488  	-0.0740  	-0.2012  	-0.0028  	-0.1171  	-0.0073  	0.18898  	-0.5733  	0.04763  	0.17676  	-0.1124  	-0.1747  	0.08919  	0.08743  	0.11124  	0.16027  	-0.1579  	-0.0771  	0.00107  	-0.1601  	-0.0778  	-0.0649  	-0.0261  	-0.0730  	0.01580  	0.08028  	-0.0316  	0.03999  	-0.0765  	-0.0107  	-0.0644  	-0.0662  	-0.0321  	-0.0072  	-0.0071  	0.02586  	-0.0237  	0.01368  	0.00424  	0.00921  	-0.0385  	-0.0140  	0.00090  	0.04024  	-0.0234  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
0.05343  	-0.2237  	0.22190  	0.24757  	0.11014  	-0.1242  	-0.4322  	-0.2261  	0.12613  	0.13738  	0.10244  	0.00462  	0.07530  	-0.0550  	-0.5327  	-0.4280  	0.55903  	-0.1118  	0.15416  	0.94125  	-0.0153  	-0.2004  	-0.0332  	-0.0958  	0.03782  	0.13705  	-0.5670  	-0.0163  	0.15334  	-0.1003  	-0.1451  	0.08662  	0.05886  	0.09393  	0.18643  	-0.1373  	-0.0034  	0.00403  	-0.1549  	-0.0879  	-0.0248  	-0.0360  	-0.0518  	0.00673  	0.06507  	-0.0278  	0.03777  	-0.0710  	-0.0118  	-0.0680  	-0.0680  	-0.0335  	-0.0025  	-0.0039  	0.02658  	-0.0200  	0.00158  	0.00949  	-0.0013  	-0.0339  	-0.0245  	-0.0013  	0.04749  	-0.0213  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.3803  	-0.3329  	-0.0433  	-0.0060  	0.05968  	-0.4951  	-0.4241  	-0.3239  	0.07939  	0.29123  	0.30504  	-0.0803  	-0.0094  	-0.1317  	-0.7361  	-0.5283  	0.56801  	-0.0546  	0.18422  	0.94454  	-0.0635  	-0.2584  	-0.0935  	-0.0881  	0.05126  	0.17543  	-0.5420  	-0.0247  	0.12478  	-0.1562  	-0.1120  	0.05317  	0.08395  	0.07385  	0.21749  	-0.0740  	-0.0184  	-0.0324  	-0.1725  	-0.0869  	-0.0425  	-0.0167  	-0.1019  	0.01293  	0.07992  	-0.0312  	0.04576  	-0.0871  	-0.0260  	-0.0580  	-0.0763  	-0.0374  	-0.0074  	-0.0025  	0.02802  	-0.0292  	0.01011  	-0.0008  	0.00160  	-0.0333  	-0.0269  	0.00867  	0.04459  	-0.0250  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.7012  	-0.4100  	-0.1921  	-0.2385  	-0.0157  	-0.6188  	-0.4503  	-0.4259  	0.05368  	0.23126  	0.51321  	-0.0889  	-0.0990  	-0.3050  	-0.8347  	-0.6680  	0.59007  	-0.1102  	0.13431  	0.94027  	0.00029  	-0.2243  	0.01807  	-0.0215  	-0.0905  	0.18232  	-0.5929  	-0.0416  	0.10198  	-0.1554  	-0.1360  	0.07676  	0.06298  	0.11240  	0.16723  	-0.1229  	-0.0240  	-0.0336  	-0.1765  	-0.0831  	-0.0810  	0.00334  	-0.1777  	-0.0278  	0.08100  	-0.0361  	0.04830  	-0.0958  	-0.0167  	-0.0669  	-0.0605  	-0.0255  	-0.0028  	-0.0001  	0.02066  	-0.0241  	0.00244  	0.00925  	0.00967  	-0.0356  	-0.0088  	-0.0005  	0.02474  	-0.0373  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.8910  	-0.4715  	-0.2779  	-0.4461  	-0.0831  	-0.6999  	-0.4677  	-0.4181  	0.01018  	0.32138  	0.61148  	-0.1046  	-0.1341  	-0.4128  	-0.9866  	-0.7270  	0.58775  	-0.1154  	0.12634  	0.97676  	-0.0345  	-0.2342  	0.06335  	-0.0879  	-0.1051  	0.22115  	-0.6096  	0.01725  	0.11270  	-0.1772  	-0.1179  	0.06091  	0.06199  	0.10964  	0.13882  	-0.1442  	-0.0773  	-0.0081  	-0.1687  	-0.0987  	-0.1077  	-0.0063  	-0.1480  	-0.0242  	0.08700  	-0.0465  	0.04161  	-0.0993  	-0.0280  	-0.0667  	-0.0676  	-0.0285  	-0.0082  	-0.0008  	0.02116  	-0.0371  	0.00507  	0.00855  	-0.0037  	-0.0288  	-0.0106  	0.01171  	0.04396  	-0.0216  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.7715  	-0.4136  	-0.2130  	-0.3081  	-0.0366  	-0.6617  	-0.4488  	-0.3651  	0.04240  	0.31393  	0.49873  	-0.0788  	-0.1094  	-0.3762  	-0.9367  	-0.6709  	0.59986  	-0.1006  	0.17747  	0.97268  	-0.0519  	-0.2540  	0.03071  	-0.0866  	-0.0888  	0.19782  	-0.5986  	0.04025  	0.16386  	-0.1741  	-0.1357  	0.07582  	0.05578  	0.10623  	0.10401  	-0.1249  	-0.0665  	-0.0275  	-0.1628  	-0.0945  	-0.0669  	0.00125  	-0.1356  	-0.0220  	0.08364  	-0.0266  	0.03874  	-0.0855  	-0.0263  	-0.0596  	-0.0731  	-0.0307  	-0.0099  	-0.0011  	0.02328  	-0.0378  	0.00327  	0.01139  	0.00664  	-0.0319  	-0.0113  	0.00447  	0.04301  	-0.0281  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
-0.4961  	-0.3477  	-0.0644  	-0.0410  	0.00348  	-0.5883  	-0.4944  	-0.2749  	0.04180  	0.23208  	0.40026  	0.00324  	0.01381  	-0.3370  	-0.7199  	-0.6656  	0.66566  	-0.2733  	0.25783  	0.67877  	0.01758  	-0.4647  	-0.2074  	-0.1389  	-0.1452  	0.29912  	-0.5829  	-0.1191  	0.20196  	-0.1582  	-0.0051  	0.01050  	-0.0129  	-0.0520  	0.07201  	-0.1763  	-0.1203  	-0.0033  	-0.2953  	-0.1788  	0.03863  	0.11654  	-0.2126  	0.10051  	0.02179  	-0.0082  	0.01845  	-0.0630  	-0.0467  	-0.0828  	-0.0804  	-0.0282  	-0.0110  	0.02083  	0.02473  	-0.0289  	0.00431  	-0.0052  	0.00984  	-0.0237  	-0.0030  	-0.0105  	0.02094  	-0.0262  	-0.0606  	-0.2830  	0.10927  	0.02356  	0.00480  	0.55853  	
